Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/condabin/conda
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/conda
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/conda-env
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/activate
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/deactivate
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/profile.d/conda.sh
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/fish/conf.d/conda.fish
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/shell/condabin/Conda.psm1
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/shell/condabin/conda-hook.ps1
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/lib/python3.9/site-packages/xontrib/conda.xsh
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/profile.d/conda.csh
modified      /home/waris/.bashrc

==> For changes to take effect, close and re-open your current shell. <==

/home/waris/.conda/envs/llm/lib/python3.11/site-packages/numpy/core/fromnumeric.py:59: FutureWarning: 'DataFrame.swapaxes' is deprecated and will be removed in a future version. Please use 'DataFrame.transpose' instead.
  return bound(*args, **kwds)
WARNING flwr 2024-01-08 03:54:08,955 | fedavg.py:117 | 
Starting Simulation ..
> Hit: Dataset Distribution found in cache: dgptcache-20-64
Experiment Key: tname-paraphrase-MiniLM-L3-v2-dname-dgptcache-clients_per_round-10-num_clients-20-batch_size-64-device-cuda-client_epochs-3-num_rounds-150-
> Starting Simulation ..
> Simulation Completed
/home/waris/.conda/envs/llm/lib/python3.11/site-packages/numpy/core/fromnumeric.py:59: FutureWarning: 'DataFrame.swapaxes' is deprecated and will be removed in a future version. Please use 'DataFrame.transpose' instead.
  return bound(*args, **kwds)
WARNING flwr 2024-01-08 14:09:49,721 | fedavg.py:117 | 
Setting `min_available_clients` lower than `min_fit_clients` or
`min_evaluate_clients` can cause the server to fail when there are too few clients
connected to the server. `min_available_clients` must be set to a value larger
than or equal to the values of `min_fit_clients` and `min_evaluate_clients`.

INFO flwr 2024-01-08 14:09:49,721 | app.py:178 | Starting Flower simulation, config: ServerConfig(num_rounds=150, round_timeout=None)
2024-01-08 14:09:52,772	INFO worker.py:1724 -- Started a local Ray instance.
INFO flwr 2024-01-08 14:09:54,101 | app.py:213 | Flower VCE: Ray initialized with resources: {'CPU': 32.0, 'memory': 1191639297024.0, 'GPU': 2.0, 'node:__internal_head__': 1.0, 'node:10.128.9.203': 1.0, 'object_store_memory': 200000000000.0, 'accelerator_type:A100': 1.0}
INFO flwr 2024-01-08 14:09:54,101 | app.py:219 | Optimize your simulation with Flower VCE: https://flower.dev/docs/framework/how-to-run-simulations.html
INFO flwr 2024-01-08 14:09:54,101 | app.py:242 | Flower VCE: Resources for each Virtual Client: {'num_cpus': 3, 'num_gpus': 0.2}
INFO flwr 2024-01-08 14:09:54,113 | app.py:288 | Flower VCE: Creating VirtualClientEngineActorPool with 10 actors
INFO flwr 2024-01-08 14:09:54,113 | server.py:89 | Initializing global parameters
INFO flwr 2024-01-08 14:09:54,113 | server.py:276 | Requesting initial parameters from one random client
INFO flwr 2024-01-08 14:10:00,439 | server.py:280 | Received initial parameters from one random client
INFO flwr 2024-01-08 14:10:00,439 | server.py:91 | Evaluating initial parameters
INFO flwr 2024-01-08 14:10:06,210 | server.py:94 | initial parameters (loss, other metrics): None, {'val_ap': 0.817, 'val_f1': 0.813, 'test_f1': 0.803, 'val_precision': 0.723, 'test_precision': 0.715, 'val_recall': 0.927, 'test_recall': 0.916, 'val_accuracy': 0.787, 'test_accuracy': 0.775}
INFO flwr 2024-01-08 14:10:06,210 | server.py:104 | FL starting
DEBUG flwr 2024-01-08 14:10:06,211 | server.py:222 | fit_round 1: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:10:25,325 | server.py:236 | fit_round 1 received 10 results and 0 failures
WARNING flwr 2024-01-08 14:10:25,724 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
INFO flwr 2024-01-08 14:10:29,011 | server.py:125 | fit progress: (1, None, {'val_ap': 0.817, 'val_f1': 0.813, 'test_f1': 0.803, 'val_precision': 0.723, 'test_precision': 0.715, 'val_recall': 0.928, 'test_recall': 0.917, 'val_accuracy': 0.787, 'test_accuracy': 0.775}, 22.800731143914163)
INFO flwr 2024-01-08 14:10:29,011 | server.py:171 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2024-01-08 14:10:29,012 | server.py:222 | fit_round 2: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:10:41,670 | server.py:236 | fit_round 2 received 10 results and 0 failures
INFO flwr 2024-01-08 14:10:45,299 | server.py:125 | fit progress: (2, None, {'val_ap': 0.817, 'val_f1': 0.813, 'test_f1': 0.804, 'val_precision': 0.721, 'test_precision': 0.712, 'val_recall': 0.931, 'test_recall': 0.922, 'val_accuracy': 0.787, 'test_accuracy': 0.775}, 39.08869243878871)
INFO flwr 2024-01-08 14:10:45,299 | server.py:171 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2024-01-08 14:10:45,299 | server.py:222 | fit_round 3: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:10:57,168 | server.py:236 | fit_round 3 received 10 results and 0 failures
INFO flwr 2024-01-08 14:11:00,974 | server.py:125 | fit progress: (3, None, {'val_ap': 0.818, 'val_f1': 0.814, 'test_f1': 0.804, 'val_precision': 0.722, 'test_precision': 0.713, 'val_recall': 0.931, 'test_recall': 0.922, 'val_accuracy': 0.787, 'test_accuracy': 0.776}, 54.76370056346059)
INFO flwr 2024-01-08 14:11:00,974 | server.py:171 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2024-01-08 14:11:00,974 | server.py:222 | fit_round 4: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:11:13,199 | server.py:236 | fit_round 4 received 10 results and 0 failures
INFO flwr 2024-01-08 14:11:16,782 | server.py:125 | fit progress: (4, None, {'val_ap': 0.818, 'val_f1': 0.815, 'test_f1': 0.805, 'val_precision': 0.723, 'test_precision': 0.714, 'val_recall': 0.932, 'test_recall': 0.924, 'val_accuracy': 0.788, 'test_accuracy': 0.777}, 70.57115588430315)
INFO flwr 2024-01-08 14:11:16,782 | server.py:171 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2024-01-08 14:11:16,782 | server.py:222 | fit_round 5: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:11:29,002 | server.py:236 | fit_round 5 received 10 results and 0 failures
INFO flwr 2024-01-08 14:11:32,541 | server.py:125 | fit progress: (5, None, {'val_ap': 0.819, 'val_f1': 0.815, 'test_f1': 0.806, 'val_precision': 0.724, 'test_precision': 0.715, 'val_recall': 0.932, 'test_recall': 0.924, 'val_accuracy': 0.788, 'test_accuracy': 0.777}, 86.33030777983367)
INFO flwr 2024-01-08 14:11:32,541 | server.py:171 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2024-01-08 14:11:32,541 | server.py:222 | fit_round 6: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:11:45,217 | server.py:236 | fit_round 6 received 10 results and 0 failures
INFO flwr 2024-01-08 14:11:48,748 | server.py:125 | fit progress: (6, None, {'val_ap': 0.819, 'val_f1': 0.815, 'test_f1': 0.807, 'val_precision': 0.723, 'test_precision': 0.715, 'val_recall': 0.932, 'test_recall': 0.924, 'val_accuracy': 0.788, 'test_accuracy': 0.778}, 102.53787449374795)
INFO flwr 2024-01-08 14:11:48,749 | server.py:171 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2024-01-08 14:11:48,749 | server.py:222 | fit_round 7: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:12:01,498 | server.py:236 | fit_round 7 received 10 results and 0 failures
INFO flwr 2024-01-08 14:12:05,137 | server.py:125 | fit progress: (7, None, {'val_ap': 0.819, 'val_f1': 0.815, 'test_f1': 0.806, 'val_precision': 0.722, 'test_precision': 0.714, 'val_recall': 0.935, 'test_recall': 0.925, 'val_accuracy': 0.789, 'test_accuracy': 0.777}, 118.92671402357519)
INFO flwr 2024-01-08 14:12:05,137 | server.py:171 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2024-01-08 14:12:05,137 | server.py:222 | fit_round 8: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:12:16,984 | server.py:236 | fit_round 8 received 10 results and 0 failures
INFO flwr 2024-01-08 14:12:20,171 | server.py:125 | fit progress: (8, None, {'val_ap': 0.82, 'val_f1': 0.815, 'test_f1': 0.806, 'val_precision': 0.723, 'test_precision': 0.715, 'val_recall': 0.933, 'test_recall': 0.924, 'val_accuracy': 0.789, 'test_accuracy': 0.778}, 133.96019096579403)
INFO flwr 2024-01-08 14:12:20,171 | server.py:171 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2024-01-08 14:12:20,171 | server.py:222 | fit_round 9: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:12:32,422 | server.py:236 | fit_round 9 received 10 results and 0 failures
INFO flwr 2024-01-08 14:12:35,276 | server.py:125 | fit progress: (9, None, {'val_ap': 0.82, 'val_f1': 0.814, 'test_f1': 0.807, 'val_precision': 0.722, 'test_precision': 0.714, 'val_recall': 0.935, 'test_recall': 0.927, 'val_accuracy': 0.79, 'test_accuracy': 0.778}, 149.06520969886333)
INFO flwr 2024-01-08 14:12:35,276 | server.py:171 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2024-01-08 14:12:35,276 | server.py:222 | fit_round 10: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:12:47,282 | server.py:236 | fit_round 10 received 10 results and 0 failures
INFO flwr 2024-01-08 14:12:50,155 | server.py:125 | fit progress: (10, None, {'val_ap': 0.82, 'val_f1': 0.815, 'test_f1': 0.807, 'val_precision': 0.721, 'test_precision': 0.714, 'val_recall': 0.936, 'test_recall': 0.929, 'val_accuracy': 0.791, 'test_accuracy': 0.778}, 163.9442371018231)
INFO flwr 2024-01-08 14:12:50,155 | server.py:171 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2024-01-08 14:12:50,155 | server.py:222 | fit_round 11: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:13:02,037 | server.py:236 | fit_round 11 received 10 results and 0 failures
INFO flwr 2024-01-08 14:13:04,899 | server.py:125 | fit progress: (11, None, {'val_ap': 0.821, 'val_f1': 0.814, 'test_f1': 0.806, 'val_precision': 0.723, 'test_precision': 0.715, 'val_recall': 0.933, 'test_recall': 0.923, 'val_accuracy': 0.791, 'test_accuracy': 0.778}, 178.68854226637632)
INFO flwr 2024-01-08 14:13:04,899 | server.py:171 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-08 14:13:04,899 | server.py:222 | fit_round 12: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:13:17,127 | server.py:236 | fit_round 12 received 10 results and 0 failures
INFO flwr 2024-01-08 14:13:20,028 | server.py:125 | fit progress: (12, None, {'val_ap': 0.821, 'val_f1': 0.815, 'test_f1': 0.806, 'val_precision': 0.722, 'test_precision': 0.715, 'val_recall': 0.934, 'test_recall': 0.923, 'val_accuracy': 0.791, 'test_accuracy': 0.777}, 193.81713062990457)
INFO flwr 2024-01-08 14:13:20,028 | server.py:171 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-08 14:13:20,028 | server.py:222 | fit_round 13: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:13:32,168 | server.py:236 | fit_round 13 received 10 results and 0 failures
INFO flwr 2024-01-08 14:13:35,284 | server.py:125 | fit progress: (13, None, {'val_ap': 0.821, 'val_f1': 0.815, 'test_f1': 0.806, 'val_precision': 0.722, 'test_precision': 0.715, 'val_recall': 0.935, 'test_recall': 0.925, 'val_accuracy': 0.79, 'test_accuracy': 0.778}, 209.07303158007562)
INFO flwr 2024-01-08 14:13:35,284 | server.py:171 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-08 14:13:35,284 | server.py:222 | fit_round 14: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:13:47,426 | server.py:236 | fit_round 14 received 10 results and 0 failures
INFO flwr 2024-01-08 14:13:50,303 | server.py:125 | fit progress: (14, None, {'val_ap': 0.822, 'val_f1': 0.815, 'test_f1': 0.804, 'val_precision': 0.73, 'test_precision': 0.72, 'val_recall': 0.922, 'test_recall': 0.909, 'val_accuracy': 0.79, 'test_accuracy': 0.778}, 224.0922450562939)
INFO flwr 2024-01-08 14:13:50,303 | server.py:171 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-08 14:13:50,303 | server.py:222 | fit_round 15: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:14:02,121 | server.py:236 | fit_round 15 received 10 results and 0 failures
INFO flwr 2024-01-08 14:14:05,119 | server.py:125 | fit progress: (15, None, {'val_ap': 0.822, 'val_f1': 0.815, 'test_f1': 0.804, 'val_precision': 0.73, 'test_precision': 0.72, 'val_recall': 0.923, 'test_recall': 0.91, 'val_accuracy': 0.791, 'test_accuracy': 0.778}, 238.90819091070443)
INFO flwr 2024-01-08 14:14:05,119 | server.py:171 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-08 14:14:05,119 | server.py:222 | fit_round 16: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:14:17,273 | server.py:236 | fit_round 16 received 10 results and 0 failures
INFO flwr 2024-01-08 14:14:20,740 | server.py:125 | fit progress: (16, None, {'val_ap': 0.822, 'val_f1': 0.815, 'test_f1': 0.804, 'val_precision': 0.729, 'test_precision': 0.719, 'val_recall': 0.923, 'test_recall': 0.912, 'val_accuracy': 0.791, 'test_accuracy': 0.778}, 254.52994707599282)
INFO flwr 2024-01-08 14:14:20,741 | server.py:171 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2024-01-08 14:14:20,741 | server.py:222 | fit_round 17: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:14:32,953 | server.py:236 | fit_round 17 received 10 results and 0 failures
INFO flwr 2024-01-08 14:14:36,064 | server.py:125 | fit progress: (17, None, {'val_ap': 0.822, 'val_f1': 0.815, 'test_f1': 0.807, 'val_precision': 0.721, 'test_precision': 0.713, 'val_recall': 0.936, 'test_recall': 0.93, 'val_accuracy': 0.791, 'test_accuracy': 0.778}, 269.85354630928487)
INFO flwr 2024-01-08 14:14:36,064 | server.py:171 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2024-01-08 14:14:36,064 | server.py:222 | fit_round 18: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:14:48,379 | server.py:236 | fit_round 18 received 10 results and 0 failures
INFO flwr 2024-01-08 14:14:51,988 | server.py:125 | fit progress: (18, None, {'val_ap': 0.823, 'val_f1': 0.815, 'test_f1': 0.805, 'val_precision': 0.727, 'test_precision': 0.718, 'val_recall': 0.927, 'test_recall': 0.917, 'val_accuracy': 0.791, 'test_accuracy': 0.778}, 285.7776348302141)
INFO flwr 2024-01-08 14:14:51,988 | server.py:171 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2024-01-08 14:14:51,988 | server.py:222 | fit_round 19: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:15:03,959 | server.py:236 | fit_round 19 received 10 results and 0 failures
INFO flwr 2024-01-08 14:15:07,562 | server.py:125 | fit progress: (19, None, {'val_ap': 0.823, 'val_f1': 0.815, 'test_f1': 0.807, 'val_precision': 0.726, 'test_precision': 0.718, 'val_recall': 0.93, 'test_recall': 0.921, 'val_accuracy': 0.792, 'test_accuracy': 0.78}, 301.3517169440165)
INFO flwr 2024-01-08 14:15:07,562 | server.py:171 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2024-01-08 14:15:07,562 | server.py:222 | fit_round 20: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:15:19,430 | server.py:236 | fit_round 20 received 10 results and 0 failures
INFO flwr 2024-01-08 14:15:23,072 | server.py:125 | fit progress: (20, None, {'val_ap': 0.823, 'val_f1': 0.815, 'test_f1': 0.807, 'val_precision': 0.725, 'test_precision': 0.716, 'val_recall': 0.931, 'test_recall': 0.923, 'val_accuracy': 0.792, 'test_accuracy': 0.779}, 316.86165236867964)
INFO flwr 2024-01-08 14:15:23,072 | server.py:171 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2024-01-08 14:15:23,072 | server.py:222 | fit_round 21: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:15:34,801 | server.py:236 | fit_round 21 received 10 results and 0 failures
INFO flwr 2024-01-08 14:15:38,459 | server.py:125 | fit progress: (21, None, {'val_ap': 0.824, 'val_f1': 0.815, 'test_f1': 0.807, 'val_precision': 0.729, 'test_precision': 0.72, 'val_recall': 0.926, 'test_recall': 0.917, 'val_accuracy': 0.792, 'test_accuracy': 0.78}, 332.24870997294784)
INFO flwr 2024-01-08 14:15:38,459 | server.py:171 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2024-01-08 14:15:38,459 | server.py:222 | fit_round 22: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:15:50,387 | server.py:236 | fit_round 22 received 10 results and 0 failures
INFO flwr 2024-01-08 14:15:54,250 | server.py:125 | fit progress: (22, None, {'val_ap': 0.824, 'val_f1': 0.816, 'test_f1': 0.807, 'val_precision': 0.729, 'test_precision': 0.719, 'val_recall': 0.927, 'test_recall': 0.918, 'val_accuracy': 0.793, 'test_accuracy': 0.78}, 348.0390483988449)
INFO flwr 2024-01-08 14:15:54,250 | server.py:171 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2024-01-08 14:15:54,250 | server.py:222 | fit_round 23: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:16:06,461 | server.py:236 | fit_round 23 received 10 results and 0 failures
INFO flwr 2024-01-08 14:16:10,079 | server.py:125 | fit progress: (23, None, {'val_ap': 0.824, 'val_f1': 0.816, 'test_f1': 0.807, 'val_precision': 0.729, 'test_precision': 0.72, 'val_recall': 0.927, 'test_recall': 0.917, 'val_accuracy': 0.793, 'test_accuracy': 0.78}, 363.8685288662091)
INFO flwr 2024-01-08 14:16:10,079 | server.py:171 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2024-01-08 14:16:10,079 | server.py:222 | fit_round 24: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:16:22,103 | server.py:236 | fit_round 24 received 10 results and 0 failures
INFO flwr 2024-01-08 14:16:25,781 | server.py:125 | fit progress: (24, None, {'val_ap': 0.824, 'val_f1': 0.816, 'test_f1': 0.806, 'val_precision': 0.729, 'test_precision': 0.719, 'val_recall': 0.926, 'test_recall': 0.917, 'val_accuracy': 0.794, 'test_accuracy': 0.78}, 379.57015298400074)
INFO flwr 2024-01-08 14:16:25,781 | server.py:171 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2024-01-08 14:16:25,781 | server.py:222 | fit_round 25: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:16:37,581 | server.py:236 | fit_round 25 received 10 results and 0 failures
INFO flwr 2024-01-08 14:16:41,269 | server.py:125 | fit progress: (25, None, {'val_ap': 0.825, 'val_f1': 0.815, 'test_f1': 0.807, 'val_precision': 0.728, 'test_precision': 0.719, 'val_recall': 0.926, 'test_recall': 0.919, 'val_accuracy': 0.795, 'test_accuracy': 0.78}, 395.05842701066285)
INFO flwr 2024-01-08 14:16:41,269 | server.py:171 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2024-01-08 14:16:41,269 | server.py:222 | fit_round 26: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:16:53,363 | server.py:236 | fit_round 26 received 10 results and 0 failures
INFO flwr 2024-01-08 14:16:57,042 | server.py:125 | fit progress: (26, None, {'val_ap': 0.825, 'val_f1': 0.815, 'test_f1': 0.808, 'val_precision': 0.727, 'test_precision': 0.719, 'val_recall': 0.929, 'test_recall': 0.922, 'val_accuracy': 0.795, 'test_accuracy': 0.781}, 410.83138885349035)
INFO flwr 2024-01-08 14:16:57,042 | server.py:171 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2024-01-08 14:16:57,042 | server.py:222 | fit_round 27: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:17:08,851 | server.py:236 | fit_round 27 received 10 results and 0 failures
INFO flwr 2024-01-08 14:17:11,890 | server.py:125 | fit progress: (27, None, {'val_ap': 0.825, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.72, 'test_precision': 0.712, 'val_recall': 0.94, 'test_recall': 0.935, 'val_accuracy': 0.795, 'test_accuracy': 0.779}, 425.6798114636913)
INFO flwr 2024-01-08 14:17:11,890 | server.py:171 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-08 14:17:11,891 | server.py:222 | fit_round 28: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:17:23,927 | server.py:236 | fit_round 28 received 10 results and 0 failures
INFO flwr 2024-01-08 14:17:26,851 | server.py:125 | fit progress: (28, None, {'val_ap': 0.826, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.721, 'test_precision': 0.713, 'val_recall': 0.939, 'test_recall': 0.935, 'val_accuracy': 0.795, 'test_accuracy': 0.779}, 440.64046710170805)
INFO flwr 2024-01-08 14:17:26,851 | server.py:171 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-08 14:17:26,851 | server.py:222 | fit_round 29: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:17:38,491 | server.py:236 | fit_round 29 received 10 results and 0 failures
INFO flwr 2024-01-08 14:17:41,467 | server.py:125 | fit progress: (29, None, {'val_ap': 0.826, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.73, 'test_precision': 0.722, 'val_recall': 0.924, 'test_recall': 0.919, 'val_accuracy': 0.795, 'test_accuracy': 0.782}, 455.256539426744)
INFO flwr 2024-01-08 14:17:41,467 | server.py:171 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-08 14:17:41,467 | server.py:222 | fit_round 30: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:17:53,314 | server.py:236 | fit_round 30 received 10 results and 0 failures
INFO flwr 2024-01-08 14:17:56,999 | server.py:125 | fit progress: (30, None, {'val_ap': 0.826, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.725, 'test_precision': 0.718, 'val_recall': 0.932, 'test_recall': 0.926, 'val_accuracy': 0.796, 'test_accuracy': 0.781}, 470.7887977780774)
INFO flwr 2024-01-08 14:17:57,000 | server.py:171 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-08 14:17:57,000 | server.py:222 | fit_round 31: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:18:08,962 | server.py:236 | fit_round 31 received 10 results and 0 failures
INFO flwr 2024-01-08 14:18:12,860 | server.py:125 | fit progress: (31, None, {'val_ap': 0.826, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.721, 'test_precision': 0.713, 'val_recall': 0.939, 'test_recall': 0.934, 'val_accuracy': 0.796, 'test_accuracy': 0.779}, 486.6492395820096)
INFO flwr 2024-01-08 14:18:12,860 | server.py:171 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-08 14:18:12,861 | server.py:222 | fit_round 32: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:18:24,894 | server.py:236 | fit_round 32 received 10 results and 0 failures
INFO flwr 2024-01-08 14:18:28,082 | server.py:125 | fit progress: (32, None, {'val_ap': 0.827, 'val_f1': 0.815, 'test_f1': 0.809, 'val_precision': 0.722, 'test_precision': 0.715, 'val_recall': 0.937, 'test_recall': 0.932, 'val_accuracy': 0.796, 'test_accuracy': 0.78}, 501.8713803999126)
INFO flwr 2024-01-08 14:18:28,082 | server.py:171 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-08 14:18:28,082 | server.py:222 | fit_round 33: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:18:40,100 | server.py:236 | fit_round 33 received 10 results and 0 failures
INFO flwr 2024-01-08 14:18:43,035 | server.py:125 | fit progress: (33, None, {'val_ap': 0.827, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.727, 'test_precision': 0.719, 'val_recall': 0.929, 'test_recall': 0.924, 'val_accuracy': 0.797, 'test_accuracy': 0.781}, 516.8240181906149)
INFO flwr 2024-01-08 14:18:43,035 | server.py:171 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-08 14:18:43,035 | server.py:222 | fit_round 34: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:18:54,595 | server.py:236 | fit_round 34 received 10 results and 0 failures
INFO flwr 2024-01-08 14:18:57,453 | server.py:125 | fit progress: (34, None, {'val_ap': 0.827, 'val_f1': 0.816, 'test_f1': 0.807, 'val_precision': 0.74, 'test_precision': 0.731, 'val_recall': 0.908, 'test_recall': 0.901, 'val_accuracy': 0.797, 'test_accuracy': 0.785}, 531.2428593952209)
INFO flwr 2024-01-08 14:18:57,454 | server.py:171 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-08 14:18:57,454 | server.py:222 | fit_round 35: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:19:09,140 | server.py:236 | fit_round 35 received 10 results and 0 failures
INFO flwr 2024-01-08 14:19:12,031 | server.py:125 | fit progress: (35, None, {'val_ap': 0.827, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.727, 'test_precision': 0.719, 'val_recall': 0.931, 'test_recall': 0.925, 'val_accuracy': 0.797, 'test_accuracy': 0.782}, 545.8209380274639)
INFO flwr 2024-01-08 14:19:12,032 | server.py:171 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-08 14:19:12,032 | server.py:222 | fit_round 36: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:19:24,038 | server.py:236 | fit_round 36 received 10 results and 0 failures
INFO flwr 2024-01-08 14:19:27,142 | server.py:125 | fit progress: (36, None, {'val_ap': 0.828, 'val_f1': 0.816, 'test_f1': 0.809, 'val_precision': 0.72, 'test_precision': 0.713, 'val_recall': 0.942, 'test_recall': 0.936, 'val_accuracy': 0.798, 'test_accuracy': 0.78}, 560.9316790783778)
INFO flwr 2024-01-08 14:19:27,142 | server.py:171 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-08 14:19:27,142 | server.py:222 | fit_round 37: strategy sampled 10 clients (out of 50)
DEBUG flwr 2024-01-08 14:19:39,227 | server.py:236 | fit_round 37 received 10 results and 0 failures
INFO flwr 2024-01-08 14:19:42,096 | server.py:125 | fit progress: (37, None, {'val_ap': 0.828, 'val_f1': 0.816, 'test_f1': 0.81, 'val_precision': 0.737, 'test_precision': 0.728, 'val_recall': 0.916, 'test_recall': 0.913, 'val_accuracy': 0.798, 'test_accuracy': 0.786}, 575.8852387797087)
INFO flwr 2024-01-08 14:19:42,096 | server.py:171 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-08 14:19:42,096 | server.py:222 | fit_round 38: strategy sampled 10 clients (out of 50)
